time,flux
212.96194125488546,1.0000300767540808
212.98237491926557,1.000025812139696
213.0028084834048,1.0000592556946069
213.02324204755132,1.0000516242793924
213.04367561123217,1.0001001062113435
213.08454273812094,1.0001014529316754
213.10497620133538,1.0000796809529753
213.14584342682792,1.0001512815839586
213.16627688934386,1.0000664382030442
213.1867105516285,1.0001139100947463
213.2071441139051,1.000085741194469
213.2480111373079,1.0001366921136956
213.26844479888678,0.9999861961165972
213.2888783600065,1.0000797931796694
213.30931182112545,1.0000878735016614
213.32974548200582,1.0001544239314
213.35017904265987,1.0001370287937785
213.37061250308034,1.0001003306647323
213.39104606326146,1.0000598168280785
213.43191318293975,1.0000657648428781
213.47278040191304,1.0000395037964047
213.49321386116935,1.0000613880017992
213.5136474199535,1.0001329886327825
213.53408107874566,1.0001232249103758
213.55451453730348,1.000138151060722
213.57494809562195,1.000131080778979
213.59538165371487,1.0001588007724789
213.61581521157495,1.000012569389765
213.63624876919494,0.9999211046338851
213.6566823268222,0.9999992144131397
213.67711598398455,0.9999439988795287
213.6975494411381,1.00008473115422
213.71798299806687,1.0001049319591997
213.7588501109858,0.9999399587185328
213.77928366721608,1.0000271588600282
213.79971722321352,1.0000241287392813
213.8201507792037,1.000021323071923
213.84058433473547,1.0000582456543579
213.86101789003442,1.0000740696182586
213.88145134532533,1.0000615002284936
213.90188500015938,1.0000425339171515
213.9427520095851,1.0000405138366535
213.96318566395348,1.0000324335146618
213.98361921808828,1.0000620613619653
214.0040526719822,1.0001006673448152
214.02448622565134,1.0000274955401112
214.06535333251668,1.0000290667138318
214.08578688548732,1.0000438806374836
214.10622043845797,1.0001177258023535
214.12665399095567,1.0000262610464736
214.14708754346066,1.000040289383265
214.16752099573205,1.000110094387139
214.18795464776485,1.0000427583705402
214.20838819957135,0.9999892262373442
214.22882165114424,1.0000652037094064
214.24925530247856,1.0001598108127279
214.2696888538194,1.0000920258893518
214.2901223046938,1.0000610513217163
214.35142305638146,1.0000524098662527
214.3922901564947,1.0000507264658378
214.41272370620572,1.0000594801479956
214.43315715567587,1.0000983105842343
214.45359080515482,1.0000046012944677
214.47402435416734,0.9998692559011041
214.49445780317183,0.9998569109647276
214.5148913517187,0.9998208861958473
214.5353250002663,1.0000737329381757
214.5557584485723,1.0001398344611367
214.5761919966535,1.0000658770695725
214.59662564450264,1.0000388304362386
214.65792618664273,0.9999774424344394
214.67835983355326,1.000072498444538
214.69879328046954,1.000074518525036
214.71922682715376,1.0000301889807752
214.7396604733658,1.0000680093767647
214.7600939195836,1.0000447784510382
214.78052746556932,0.9999877672903179
214.821394556835,1.0000037034809128
214.84182810212224,1.0000217719787003
214.8622616474022,1.0000287300337487
214.88269519222376,0.9999643119112026
214.96442936964013,1.0000088659088522
214.9848629135231,1.0000760896987566
215.00529635717976,1.000103360785479
215.0257300006051,1.0000551033069167
215.04616354402242,1.0000076314152144
215.06659698698058,1.0001207559231005
215.08703052970668,1.0000903424889367
215.10746417242626,1.0000791198195036
215.1278977146867,1.0001247960840964
215.14833115694637,1.0001264794845113
215.16876479896746,1.000069805003874
215.18919834076223,1.000122663776904
215.23006532364525,1.0000187418579534
215.2504989647423,1.000050502012449
215.29136594646843,0.9999461311867209
215.3117995868597,0.99986992926127
215.33223302725673,0.999815387087825
215.35266656741442,0.9998804785705372
215.37310010711371,1.00005285877303
215.393533646813,1.0000313112477184
215.45483426473947,1.0000546544001394
215.47526780350017,1.000166993321165
215.51613488057046,1.000041299423514
215.53656841863994,1.0000788953661148
215.55700195670215,1.0000737329381757
215.57743539453804,1.0000475841183964
215.59786903213535,1.0000062846948825
215.61830246950558,0.9999765446208848
215.63873600664374,0.9999924808114798
215.65916964354983,0.9999711577395568
215.67960318021505,1.000057908974275
215.7000366168868,1.0000130182965423
215.7613372252672,1.0000702539106514
215.80220439627738,0.9999881039704008
215.82263783155213,1.0000097637224068
215.86350490163022,1.0000141405634857
215.88393843620725,1.000013579430014
215.90437197055144,1.0000185174045646
215.92480550488835,1.0000582456543579
215.94523903876689,1.0000141405634857
215.96567257264542,1.0000524098662527
215.98610610628384,1.0000239042858925
216.00653953969595,0.999997979919502
216.02697317287675,1.0000144772435688
216.04740670581668,1.0000584701077466
216.0678401385303,1.0001295096052583
216.08827377123816,1.0000163850973725
216.10870730348688,1.0000133549766255
216.129140735502,0.9999380508647291
216.1495742675179,0.9998217840094019
216.17000789929443,0.9998215595560133
216.19044143084466,0.9999140343521422
216.2108748621613,1.0000866390080239
216.23130849323934,1.000013579430014
216.2721754547092,1.0000556644403884
216.29260908508877,0.9999896751441215
216.31304261547484,1.0000475841183964
216.35390957530763,1.00001761959101
216.37434320499597,1.0000641936691574
216.43564379242162,1.0001155934951613
216.55824486214988,1.000075191885202
216.57867848950264,1.0001075131731694
216.59911191686115,1.0000103248558785
216.6604124975347,1.0000335557816051
216.6808460241955,1.000098871717706
216.7012795503906,1.0000262610464736
216.72171307634562,1.0000806909932243
216.7421466023079,1.0000079680952976
216.76258012803737,1.0000212108452287
216.78301355329313,1.0000259243663905
216.8034471785577,0.9999855227564313
216.82388070358866,1.0000993206244833
216.84431412837876,1.0000900058088538
216.86474775294482,1.000078558686032
216.88518127751013,1.000016609550761
216.90561470160173,1.0000839455673598
216.92604822570138,0.9999721677798058
216.94648174933536,1.0000204252583682
216.96691537296283,0.99992615483513
217.00778241929947,0.99997901360816
217.02821584222693,1.000019976351591
217.0486493649296,1.0001750736431567
217.06908288763225,0.9999573538561541
217.08951640986197,1.0000215475253116
217.10994993186614,0.9999547726421845
217.15081697540154,1.0000273833134168
217.17125049694005,0.999998653279668
217.19168391824496,0.9999941642118948
217.2325510601513,0.9999400709452271
217.2529845807585,1.0000136916567084
217.2734180011321,1.0000590312412183
217.2938516212671,1.00005959237469
217.33471856107644,1.0000457884912872
217.35515218075307,0.9999665564450892
217.37558569996327,0.9999857472098199
217.3960191191727,0.9999932663983401
217.4164526381428,1.0000503897857547
217.4368862568881,1.0000285055803602
217.45731967539177,0.9999855227564313
217.47775319367065,1.000129734058647
217.4981868119503,1.0000264854998622
217.51862032975623,1.0000158239639008
217.55948726491624,1.0000292911672204
217.57992088225728,1.000054878853528
217.60035429937125,1.000055888893777
217.62078781625314,0.9999865327966803
217.6412214328957,1.000041299423514
217.68208836549456,0.9999911340911478
217.70252188143786,1.0000081925486861
217.72295539738843,1.0000279444468885
217.76382242835098,1.0000655403894896
217.80468945838948,0.9998229062763452
217.82512297316862,0.9998308743716428
217.8659900022758,0.9998227940496509
217.90685693021078,0.9999250325681867
217.92729054406664,0.9999786769280771
217.9477240574488,0.9999573538561541
217.96815757083823,0.9999740756336095
217.98859098399407,0.9999433255193627
218.0090245966785,1.0000418605569856
218.0703251342784,0.9999848493962653
218.09075864627084,0.9999707088327795
218.1111920580297,1.0000139161100972
218.1316256697828,1.0000739573915642
218.19292610342382,0.9999554460023504
218.25422663521022,1.000110094387139
218.29509365522972,1.0000234553791152
218.31552716511942,0.9999915829979251
218.33596067455073,0.9999930419449514
218.3768276929477,1.0000002244533888
218.39726120190608,1.0000120082562935
218.4176947106389,0.9999384997715064
218.4381282191316,1.0000567867073316
218.458561627398,1.0000865267813295
218.4789952354331,1.0000225575655606
218.49942874346743,1.0000833844338881
218.51986215102806,0.9999876550636235
218.56072926569323,0.9999728411399719
218.58116277279623,0.9999626285107877
218.60159617966565,1.0000194152181192
218.622029686303,0.9999628529641763
218.642463292701,0.9998575843248936
218.66289669887192,0.9998288542911448
218.68333020481077,0.9998429948546306
218.70376381051028,0.9998766628629299
218.72419721621554,0.9999900118242045
218.765064226689,0.9999573538561541
218.82636474100582,1.0000231186990323
218.84679834531562,1.0000749674318132
218.86723174939107,0.9999847371695709
218.88766525322717,0.9999828293157673
218.9080988570713,1.000001346720332
218.92853226044826,1.0000062846948825
218.9489657638187,1.0000195274448136
218.98983276964282,1.0000124571630709
219.01026627231477,1.0000537565865848
219.03069977476116,0.9999960720656984
219.07156677894818,1.0000571233874147
219.09200028092891,1.0000747429784247
219.13286728395178,1.0000690194170136
219.1533007850012,1.00003523918202
219.17373418604984,0.9999965209724757
219.1941677868599,0.9999554460023504
219.2350346877938,0.9999717188730285
219.25546818790463,0.9999845127161823
219.27590178779064,1.0000345658218541
219.31676868708746,1.000040289383265
219.33720228650782,1.0000521854128641
219.37806918440765,1.0001031363320905
219.39850268312875,0.9999879917437066
219.4189362816105,1.0001031363320905
219.4393696798652,1.0000041523876904
219.4598031778878,0.9999252570215753
219.48023677567835,0.9998284053843675
219.5006701734601,0.9997204433044208
219.5211036707842,0.9998729593820169
219.56197066495952,0.9999527525616865
219.62327115482913,0.9999898995975102
219.6437046509891,1.000004376841079
219.66413814691623,1.0000451151311212
219.68457174283685,1.0000286178070545
219.72543863375904,1.0000522976395583
219.74587202874682,0.9999775546611337
219.7663056237434,0.9999923685847855
219.7867390185056,1.0000481452518681
219.80717261302925,1.000093821516461
219.82760610732657,1.000113124507886
219.84803960139106,1.000011559349516
219.8684729952147,1.0000138038834028
219.88890648904635,1.0000231186990323
219.9093400824131,1.0000459007179816
219.92977347577107,0.9998735205154886
219.9502069686714,0.9999952864788381
219.99107395423198,1.000050838692532
220.01150744666666,0.999998316599585
220.03194083886774,1.0000219964320889
220.05237443083024,0.9999945008919777
220.07280792279926,1.000023679832504
220.13410839683638,1.0000557766670826
220.15454188787407,1.0000590312412183
220.1954088692437,0.9999777791145225
220.2158423595829,1.000004040160996
220.2362757496885,1.0000583578810522
220.25670933955553,0.9999702599260022
220.27714282942907,1.000043319504012
220.2975762188289,0.9999912463178422
220.3180097082368,0.9999222269008284
220.3588767861147,0.9998281809309788
220.37931017482333,0.9999148199390026
220.39974376330065,1.0000905669423255
220.4201772515371,1.00003187238119
220.48147771509684,0.9999829415424616
220.5223445897209,1.0000439928641778
220.54277817679395,1.0000025812139697
220.56321156363992,1.0000323212879674
220.583645050021,1.000057908974275
220.6040786366284,1.0000225575655606
220.6245120227759,1.0000337802349937
220.66537899436662,1.0000375959426009
220.68581258004997,1.000072835124621
220.70624596526613,1.0000717128576777
220.72667945048306,1.0000341169150768
220.74711303546064,1.0000095392690183
220.76754642021115,1.0001329886327825
220.7879799047223,1.0000712639509004
220.80841328900715,1.0000041523876904
220.82884687306068,1.0000335557816051
220.84928035687335,1.0000101004024897
220.89014732404758,1.0000405138366535
220.91058080739458,1.000117501348965
220.97188125582034,0.999979350288243
220.9923147382433,0.999965097498063
221.03318170261628,0.999999663319917
221.05361518434074,0.9999933786250345
221.07404856606445,1.00006295917552
221.09448204732325,0.9999980921461964
221.13534900960076,1.0000042646143845
221.1762160709477,0.9996248261608505
221.1966495512752,0.9996057476228142
221.21708293136908,0.9996985590990262
221.2579499910862,0.9998665624604401
221.2988168498705,0.999874642782432
221.31925032903382,0.9999545481887958
221.33968380796432,0.9999432132926683
221.38055076511955,0.9998838453713671
221.42141772134346,0.9999015771890715
221.46228467687615,0.999867572500689
221.4827181544024,0.999962404057399
221.50315153146948,0.9998648790600251
221.54401858536585,0.9999280626889336
221.56445196196728,0.999812356967078
221.58488543833664,0.9998102246598858
221.6053190146995,0.9998956291742719
221.62575239060243,0.9998828353311181
221.64618586650613,0.99985567647109
221.66661944193766,0.9998991082017962
221.6870529173757,0.9999019138691545
221.70748629258014,0.9998946191340229
221.72791976731241,0.9999193090067758
221.74835334205272,0.9998368223864423
221.7687867167915,0.9998276197975071
221.78922019105812,0.9998952924941888
221.80965376509994,0.9999688009789759
221.83008713914023,0.9999030361360978
221.85052061270835,0.9998689192210211
221.87095398628298,0.9998891200260007
221.8913875596263,0.9998579210049766
221.93225450537284,0.9998389546936346
221.95268797824974,0.9999165033394175
221.9731214506537,0.9998729593820169
222.01398829477694,0.9995997996080146
222.034421866716,0.9996187659193566
222.09572228091565,0.999887212172197
222.13658912271057,0.9999023627759318
222.15702269325266,0.9998711637549077
222.17745616380125,0.9997986653103696
222.1978896338842,0.999922114674134
222.21832300372625,0.999909208604286
222.23875657357712,0.9999033728161808
222.2591900431944,0.9999337862503446
222.2796234125708,0.9999997755466113
222.30005698172317,0.9999453455998607
222.34092381931987,0.9998827231044238
222.361357287773,0.9998890077993063
222.38179085599404,0.9998232429564282
222.4022242242063,0.9999306439029032
222.42265769196092,0.9998856409984764
