time,flux
583.4853373285005,0.9928381038215888
583.5057709780958,0.9935086430702121
583.5262047274591,0.993018091747186
583.5466382763552,0.9940744360841999
583.567071925012,0.9933584659638289
583.587505673444,0.9936750527802085
583.6079392214015,0.9938726005034251
583.6283728691342,0.9937664249829367
583.6488066166348,0.9938294156523033
583.6692401636683,0.9937491714608573
583.6896738104624,0.9934439168394529
583.7101075570317,0.9940384997541883
583.7305411031266,0.9936028738446457
583.7509747489967,0.9931241651758279
583.7714084946347,0.9931165082873312
583.791842139799,0.9935548906767326
583.812275684737,0.9932136997253168
583.8327094294436,0.9936805657399262
583.8531430736766,0.9931689834964956
583.873576717684,0.9935094598049852
583.8940103614586,0.9934120641833063
583.9144440047603,0.9934385059715818
583.9348776478364,0.9937455982462254
583.9553112904468,0.9935410061855918
583.996178574962,0.9933810282619328
584.0166122166411,0.9934070616828218
584.0370457580866,0.9927934896846143
584.0574794992935,0.9935798010873088
584.0779131402742,0.9933783738739206
584.0983466807811,0.9936325825720131
584.1187804208312,0.9935244673064388
584.1392140608805,0.9935949106806091
584.1800813395748,0.9941445731828302
584.2005149786928,0.9935318179193957
584.2209487173386,0.9934001194372514
584.2618158934783,0.9930661770069458
584.2822496311928,0.9936254361427496
584.3026831686802,0.9943295636089121
584.3231168057027,0.9939118037725285
584.3435505424859,0.9931708211497349
584.3639841788099,0.9936332972149395
584.4048514507522,0.993320487796885
584.4252850863777,0.9932845514668736
584.4457186215368,0.9933730650978961
584.4661523564573,0.9934777092406852
584.4865859909187,0.9932730150882051
584.5070195251465,0.9933708190772704
584.5274532591357,0.9931821533447102
584.5478868926657,0.9931692897720356
584.5683206259564,0.9934732171994338
584.58875415902,0.9934744423015933
584.6091877916188,0.9934594348001397
584.6296214239846,0.9933410082580564
584.6500550561104,0.9930904748664422
584.6704885877771,0.9937032301298766
584.6909223192124,0.9933194668784188
584.7317895809101,0.9932113516128445
584.7522232114134,0.9931372329321958
584.7726568416765,0.9935010882735621
584.7930904714813,0.9933305948897008
584.8135242010467,0.9939816345956191
584.8339577301522,0.9936291114492279
584.8543914590264,0.9938640247883087
584.8748250876597,0.9933881746911964
584.8952586158339,0.9935250798575186
584.9156923437768,0.9931820512528635
584.9361259714788,0.9934926146502923
584.9565594987216,0.9935672437901741
584.9769932257332,0.9933461128503875
584.9974268525038,0.9933911353547485
585.0178603788154,0.9933558115758168
585.0382941048956,0.9933354952983386
585.058727730735,0.9931432563511465
585.0791612561152,0.993457699238747
585.0995949812641,0.9936270696122955
585.1200286059393,0.993078325936694
585.1404621303882,0.9932721983534321
585.1813294785825,0.9937301823773853
585.2017632021016,0.9936595348195217
585.2221967253863,0.9931569366585941
585.2426303481989,0.9936951648739933
585.2630639707859,0.9935622412896895
585.2834976931408,0.9931855223756487
585.3039312150213,0.9933987922432452
585.324364836677,0.9931434605348398
585.3447984580998,0.9931929750804522
585.3652320790497,0.9931828679876364
585.3856657997749,0.9936303365513874
585.4060993200328,0.9933282467772284
585.4265329402842,0.9935545844011928
585.4674001794046,0.9932913916205973
585.4878337984919,0.9932804677930086
585.5287010359825,0.9934354432161832
585.5491347541392,0.9931116078786932
585.5695683718368,0.9929748048042177
585.5900018895336,0.9933322283592467
585.610435606759,0.9934241110212079
585.630869223758,0.9934578013305937
585.6513028402915,0.9932601515155305
585.6717364565848,0.9939248715288963
585.6921700726525,0.9935904186393576
585.7126036882546,0.993499454804016
585.7534709185202,0.9940900561367333
585.7739045334238,0.9934611703615323
585.7943382476224,0.9935522362887205
585.8147717618267,0.9936921021185947
585.8352053755661,0.993325081929983
585.8556390890662,0.9934828138330164
585.8760726021064,0.9931286572170793
585.8965063151409,0.9934966983241572
585.9169399274833,0.9937712232997279
585.937373439825,0.9936455482365344
585.9578071517026,0.9935172187853286
585.9782407633393,0.9934054282132758
586.0191079854558,0.9934027738252635
586.0395414959348,0.9930583159347558
586.0599751064146,0.9940066470980418
586.0804088164296,0.9935625475652294
586.10084232597,0.9940240027119678
586.1212759355185,0.9939905165862752
586.141709644362,0.9935013945491019
586.1621431532112,0.9936710711981902
586.1825767615956,0.9934411603595941
586.2030104697478,0.993420537806576
586.2234440774264,0.9934070616828218
586.2438776848794,0.9931496881374838
586.2643112920923,0.9940735172575802
586.2847448990797,0.9938195127431808
586.3051785056014,0.9934572908713606
586.3256121116574,0.9928817991319436
586.3460457177061,0.9933687772403379
586.3664794232973,0.9937239547747412
586.386912928414,0.9935014966409486
586.4073465335387,0.9936418729300559
586.4277802379656,0.9939024113226391
586.4482137423911,0.9933841931091781
586.4686473463444,0.9928482109144046
586.4890810500729,0.9928961940823176
586.5095145535597,0.9935991985381672
586.529948156589,0.993627477979682
586.5503818593861,0.9937089472732876
586.5708153617161,0.9933106869796091
586.5912490638075,0.9931383559425087
586.6321162670647,0.99311926476719
586.6525498682313,0.9932932292738366
586.6729833691643,0.9935441710328372
586.7138506698611,0.9935258965922915
586.7547177693923,0.9935120121011508
586.775151468697,0.9931592847710664
586.7955850675353,0.9934781176080717
586.8160185663728,0.993378782241307
586.8364522645061,0.9931574471178272
586.8568858626459,0.9936884268121162
586.877319360312,0.9931470337494717
586.897753057754,0.9936916937512081
586.9181866547297,0.9935654061369349
586.9386203514659,0.9929996131229473
586.9590538479752,0.9935546864930394
586.9794874440195,0.9932996610601738
586.9999211398244,0.993366327036019
587.0203546354023,0.9935518279213339
587.0407882305153,0.9936916937512081
587.061221925389,0.9932479004939356
587.0816554200355,0.9933623454540007
587.1020890142172,0.9936867933425703
587.1225227081595,0.9935926646599834
587.1429562016419,0.9935617308304564
587.1838234879033,0.9930463711887008
587.204257080688,0.993426254949987
587.2246905730062,0.9937733672285071
587.2451242648531,0.9931771508442255
587.2655578567064,0.9932679104958739
587.2859914480941,0.9933304927978541
587.3064250392417,0.9933330450940197
587.3268586299309,0.9932922083553702
587.3472923203808,0.9933007840704866
587.3881594003615,0.993221254521967
587.4085929898865,0.9935180355201015
587.4290265789386,0.993078325936694
587.4494600677644,0.9931380496669687
587.4698937563517,0.9940706586858747
587.4903273447126,0.9935405978182054
587.510760832607,0.9936040989468052
587.5311945200374,0.9935712253721924
587.5516281074597,0.9935607099119902
587.5720616944236,0.9938106307525246
587.6129288674128,0.9930648498129396
587.6333625534462,0.9938860766271794
587.6537960390124,0.9933483588710132
587.674229624572,0.9937901102913533
587.6946633096741,0.9939706086761837
587.7150968943024,0.9929238609727525
587.7355303787044,0.9933189564191857
587.7559640628751,0.9933581596882891
587.776397646805,0.9934526967382625
587.7968311302757,0.9942568742141161
587.8172648132822,0.9939516195927117
587.8376983962808,0.9938173688144017
587.8581318788201,0.9938006257515555
587.8785655611282,0.9935985859870875
587.8989991429626,0.9932769966702234
587.9194326245706,0.9931432563511465
587.9398663059474,0.9935434563899108
587.9602998868504,0.9936300302758476
587.9807335675287,0.9935087451620588
588.0011670477397,0.9933690835158778
588.0216006279443,0.9936609641053745
588.0420342074576,0.9932768945783768
588.062467786971,0.9935375350628066
588.0829013660114,0.9938672917274006
588.1033349448262,0.9929822575090212
588.1237685231754,0.9935538697582664
588.1442021012845,0.9936030780283389
588.164635679168,0.9937809220251572
588.2055028337636,0.9932833263647141
588.2259364107158,0.9933270216750689
588.2463699872023,0.9935274279699909
588.2668035634488,0.9936382997154241
588.2872372394704,0.9933225296338175
588.3076707150249,0.9934888372519672
588.3281043903407,0.9933019070807996
588.3485379651975,0.9940854620036352
588.3689714400534,0.993449021431784
588.3894051142051,0.9936160436928602
588.4507058355084,0.9929315178612493
588.4711394085025,0.9936388101746572
588.491572881263,0.9933930750998343
588.5120065537849,0.9933458065748476
588.5324401258476,0.9935128288359237
588.5528736976776,0.9936624954830738
588.5733072690346,0.9934693377092622
588.5937408403988,0.9935285509803038
588.6141744112974,0.9936614745646076
588.6346079817231,0.9939299761212276
588.6550415519232,0.9932336076354084
588.675475221884,0.9936925104859812
588.6959087913856,0.9938523863177936
588.7163422606536,0.9932452461059235
588.7367759296903,0.9932091055922188
588.7572094984862,0.9938248215192053
588.7776429668229,0.9931215107878157
588.7980766346882,0.9937120100286863
588.8185101025592,0.9938112433036044
588.8389436697325,0.9932695439654199
588.8593773369066,0.9937056803341956
588.8798108036062,0.9936081826206702
588.900244370081,0.9933158936637869
588.9206780363165,0.9935061928658933
588.9411115020921,0.9936146144070074
588.9615450676356,0.9934137997446989
588.9819787327142,0.9935835784856338
589.0024121975512,0.9934914916399794
589.0228458621641,0.9935945023132225
589.0432794263033,0.9937260987035204
589.0841465538979,0.9937129288553059
589.1045801171131,0.9935151769483961
589.1250136800882,0.9933888893341227
589.1454472428377,0.9941483505811552
589.1658808051143,0.9934314616341647
589.1863143671653,0.993741922939747
589.2067480287515,0.9937831680457829
589.2271814901032,0.9937330409490908
589.2476150512157,0.9937748986062064
589.2680487121033,0.9935314095520092
589.2884821725165,0.9934912874562862
589.3089158324728,0.9935884788942718
589.3293493924284,0.9935429459306777
589.3702165109353,0.9941002653213956
589.3906500699595,0.9936634143096935
589.4110835285101,0.9929933855203031
589.4315171866037,0.9932719941697388
589.4519506444631,0.9933268174913756
589.472384202083,0.9932421833505247
589.4928178594782,0.9937868433522613
589.5132513164062,0.9939238506104301
589.5336848730949,0.9932588243215243
589.5541185293259,0.9930769987426878
589.5745520853234,0.994108841036512
589.59498554108,0.9937044552320361
589.6154191963797,0.9938359495304873
589.6358527514458,0.9932403456972855
589.6562863062718,0.9931702085986551
589.6767198606394,0.993471787913581
589.6971534147742,0.9933854182113375
589.7175870686697,0.9926611786513901
589.7380205221052,0.9936018529261795
589.77888772804,0.9932975171313947
589.799321180777,0.9937097640080605
589.8197547328164,0.9936590243602886
589.8401883848492,0.9935029259268012
589.8606218364221,0.9941566200207318
589.8810553875301,0.9930601535879949
589.9014890386316,0.9940614704196786
589.9219224892731,0.993470460719575
589.9423560394498,0.9933119120817686
589.96278968962,0.9936692335449511
589.9832231393302,0.9932545364639662
590.0036567885691,0.9934993527121695
590.0240903375816,0.9939001653020134
590.0445238863613,0.9936642310444664
590.0649574349081,0.993127942574153
590.0853909829821,0.9936104286412959
590.1058245308304,0.9933463170340807
590.1262580782059,0.9932965983047751
590.1466916253557,0.9936789322703803
590.1671251722728,0.993840645755432
590.1875587187242,0.9934331971955573
590.2079922649355,0.9933850098439511
590.2284257109204,0.9933075221323638
590.248859356434,0.9935197710814941
590.2692929017212,0.9933407019825164
590.2897263467748,0.9936415666545161
590.3101599913643,0.9938422792249779
590.330593535713,0.9940817866971567
590.3714606232534,0.993494043936145
590.391894166678,0.993463416382158
590.432761252363,0.9936494277267061
590.453194794849,0.99344279382914
590.4736284368773,0.9930191126656523
590.4940618786641,0.9932909832532107
590.514495420226,0.9934930230176788
590.534929061323,0.99366382267708
590.5553626021792,0.9936444252262215
590.5757960428091,0.9936426896648289
590.5962296829748,0.9937917437608993
590.6166632228997,0.9936758695149815
590.6370966623654,0.993299865243867
590.6575303015998,0.9933800073434665
590.6779638405933,0.9934552490344281
590.6983973791284,0.9935961357827685
590.7188309174308,0.99315887640368
590.739264455493,0.9936962878843063
590.7596980930975,0.9938411562146651
590.7801315304678,0.9932888393244317
590.8005650675987,0.9936053240489647
590.8209986042712,0.9933297781549277
590.8414321407108,0.9934421812780603
590.8618655769096,0.9936166562439399
590.8822992126516,0.9935600973609104
590.9027327481599,0.9933813345374727
590.9231661832018,0.9934515737279497
590.9435998180052,0.9937537655939553
590.9640333525822,0.9938066491705063
590.9844668866863,0.9931553031890481
591.0049004205648,0.9937724484018874
591.0253339542105,0.9936075700695904
591.045767587384,0.9941430418051309
591.0662010203305,0.9939801032179197
591.0866345530449,0.9937186459987168
591.1070681852871,0.9936104286412959
591.127501717303,0.9937546844205749
591.1479351488524,0.9935877642513454
591.1683687803961,0.9939137435176144
591.1888023112479,0.9933596910659884
591.2092357420988,0.993308032591597
591.2296693724784,0.9932899623347445
591.2501029026316,0.9939081284660501
591.2705363323184,0.993985718269484
591.2909699617667,0.9932758736599105
591.3114034909886,0.993757645084127
591.352270548261,0.9938202273861072
591.3727040763188,0.9938640247883087
591.3931377043773,0.9934952690383045
591.4135711319614,0.9941280343036772
591.4340046590878,0.993527121694451
591.4544382859749,0.9936239047650501
591.4748717126349,0.9938633101453823
591.5157387647923,0.9937110912020667
591.5361722905145,0.9935341660318681
591.5566058160111,0.9934507569931766
591.5770393408093,0.9936899581898156
591.5974728656001,0.9931187543079569
591.6179063899326,0.9930486172093265
591.638340014033,0.9935566262381252
591.679206961293,0.9933723504549697
591.6996405844548,0.9936663749732455
591.7200740071567,0.9932494318716351
591.7405076298601,0.9934188022451834
591.7609411518642,0.993898940199854
591.7813745738604,0.9932648477404752
591.8018081953996,0.993849323562395
591.8222417164652,0.9937703044731083
591.8426751375373,0.9929050760729738
591.8631087581452,0.9936976150783123
591.8835422782795,0.9937546844205749
591.9039756984203,0.9935953190479956
591.9448428372998,0.9934574950550538
591.9652763562772,0.9937433522255997
591.9857098750217,0.9937636685030777
592.0061433935261,0.9932310553392428
592.0265769115722,0.9935980755278544
