time,flux
516.4199092618655,1.0576944084080044
516.440343745111,1.0579440021254898
516.4607781282393,1.057866736777421
516.4812124113669,1.0584198500966988
516.5220812775005,1.0580307524611146
516.5425155605044,1.0580856375014667
516.5629500434006,1.0581427605725906
516.5833844262961,1.0583328866152864
516.6038189090687,1.0582373973023629
516.624253191847,1.058312211473872
516.6446875745096,1.0586738133028335
516.6651220571657,1.0576592393530215
516.6855563398276,1.05821373811992
516.7059907223738,1.0581719615455158
516.7264252047971,1.058286847125127
516.7468595872269,1.057900094093208
516.767293869656,1.058315408660689
516.7877283519629,1.0578415855744636
516.8081627342763,1.0577255276930198
516.8285970164725,1.0582255677111414
516.849031498663,1.0581550164553877
516.8694658808599,1.0579022255510857
516.8899001629397,1.0579003072389959
516.9103346448974,1.0581138793183469
516.9307689268608,1.0578983889269058
516.9512034087093,1.0585629774931902
516.9920720723967,1.0578939128653626
517.0329409358528,1.0584736694081123
517.053375217467,1.0582556212672178
517.0942440805738,1.0579739491086724
517.1351128434544,1.0585388920191716
517.1555472248292,1.059037333443885
517.1759816060949,1.0583597429845462
517.1964159873605,1.0585550910990427
517.2168503685025,1.0574291484751177
517.2372847496517,1.057993984812723
517.2577192307945,1.058519495752484
517.2781535118265,1.0579595617679973
517.3598911353693,1.0587349861439252
517.5233660797676,1.0580348022310821
517.5438005601027,1.057786061096748
517.5846692204141,1.058083506043589
517.6051037006328,1.0581394568128801
517.6255379806171,1.0581259220553563
517.6664068406972,1.0584623726813602
517.6868412205658,1.058555730536406
517.7890131191962,1.0580659215160975
517.8094474987156,1.0581525652788282
517.8298819782285,1.0587508655051145
517.8503162576308,1.0584612003795273
517.8707506370265,1.0579454941460043
517.9320537748863,1.058025317243526
517.993356912033,1.0582561541316873
518.0137913910876,1.058276296408632
518.0342256700242,1.0581779296275735
518.0546601488386,1.058127094357189
518.0750945276595,1.058224075690627
518.095528906364,1.0582938809361235
518.1159632850613,1.057518243414408
518.1363976636494,1.057414654561549
518.2794383123546,1.0579396326368404
518.2998726904698,1.058181339960178
518.3407413465975,1.0576076580723799
518.5042164783081,1.0576170364870419
518.5450852331487,1.05777103431871
518.5859540878737,1.0581388173755166
518.6881258733556,1.057829649410348
518.7085603503074,1.0583917148527124
518.7494290039904,1.0579717110779006
518.8107323340446,1.0580652820787342
518.8311666106456,1.0578794189517937
518.8516009871382,1.0582391024686653
518.9129041162596,1.0576015834174282
518.9333384925194,1.057459308604088
518.9537728686555,1.0579464533020493
518.9742071447981,1.0577859545238542
518.9946416208259,1.058549762454348
519.0150759968528,1.0582987832892423
519.0355103727561,1.0584555520161514
519.0763791244535,1.0580958684992798
519.0968135002477,1.0578037521971335
519.1376822514867,1.0585210943458923
519.1785511026028,1.0583364035207847
519.1989853780397,1.0581387108026228
519.2194198533689,1.058032137908735
519.2398542286974,1.0583439701962507
519.2602885039087,1.0579042504360696
519.2807229791142,1.0585729953452157
519.3011573542099,1.0576013702716405
519.3215916292975,1.057861940997196
519.3420261042775,1.0577276591508975
519.3624604791403,1.057883042430186
519.3828947540023,1.0577470554175852
519.4033292288586,1.0581619436934904
519.4237636034886,1.058189972364583
519.444197878227,1.0591870683597973
519.4646323528577,1.05791330913205
519.4850667273713,1.0582159761506915
519.505501201762,1.0577444976681318
519.5259354762748,1.0576961135743068
519.5668043248297,1.0580960816450677
519.5872385989933,1.0587876331535058
519.6076729731576,1.0582717137741948
519.6281073473147,1.0577891517106708
519.6485418212469,1.0579014795408286
519.668976095294,1.0581390305213045
519.6894104691019,1.0580465252494098
519.7098448429169,1.0584864581553788
519.730279216732,1.0581104689857426
519.7507136904242,1.0586091235562436
519.7711479640056,1.0579060621752658
519.7915823375879,1.057829649410348
519.8120168110472,1.0581199539732986
519.8324510845123,1.0582550884027484
519.8528854578617,1.0585468849862132
519.8733199312046,1.0581683380671236
519.9346230506635,1.0581213394209192
519.9550573236629,1.0582441113946779
520.0163605424241,1.058482408385411
520.0572292878351,1.0581494746649056
520.077663660486,1.0584545928601063
520.0980980330205,1.0585715033247012
520.1185324055477,1.058321909607216
520.1389667779658,1.057975973993656
520.159401250261,1.0582660654108187
520.2002698948636,1.0581804873770269
520.2207043670496,1.0588838684766866
520.2615731110636,1.0583024067676345
520.2820074830088,1.0579354762939788
520.3024417549605,1.0583110391720394
520.3228762267972,1.0577014422190012
520.3433104985161,1.0584078073596896
520.3637448702284,1.0580327773460982
520.3841793418324,1.058360808713485
520.4046136133111,1.0584358360307822
520.4454824562854,1.0581945549990202
520.465916727655,1.0580956553534921
520.4863510989017,1.0589672084797068
520.5067855700399,1.0584278430637406
520.5272198411694,1.05858983386245
520.547654212307,1.0582768292731015
520.5680886833288,1.0581555493198571
520.5885230542262,1.0583643256189834
520.6089574251309,1.0581356201887
520.6293917959192,1.0586708292618048
520.6498261665838,1.057754728665945
520.6702606372564,1.0581530981432976
520.6906949078111,1.0583756223457355
520.7111292783593,1.0580475909783487
520.7315637487991,1.0584590689216495
520.751998019121,1.0575721692987152
520.7724323894363,1.058041836042079
520.7928668597597,1.0585078793070501
520.8133011298487,1.0582051057155148
520.8337354999312,1.0583170072540973
520.8541699700218,1.0582928152071847
520.8746042399944,1.0586511132764356
520.895038609844,1.0587229434069159
520.9154730795854,1.0585435812265027
520.9359073494415,1.05842070267985
520.9563417190584,1.0588721454583587
520.9767761886833,1.058379885261491
520.997210558191,1.0584534205582736
521.0176449276914,1.0578978560624364
521.0380792970827,1.0583756223457355
521.0585136663576,1.0588622341792273
521.0789480356252,1.0589905479434683
521.0993824047837,1.0586917175490067
521.1198166739414,1.0585535990785282
521.1402511429769,1.0587821979359175
521.1606855119026,1.0581617305477027
521.1811197808274,1.058554664807467
521.2015542496301,1.0590748471025335
521.2219886184394,1.0580389585739438
521.242422887015,1.0590215606555895
521.2628573557013,1.0580726356084125
521.2832917241612,1.0586717884178498
521.3037259926205,1.0586690175226086
521.3241604610739,1.05842453930403
521.3445948294175,1.0583005950284385
521.3650292976381,1.0581178225154209
521.3854635657481,1.0578935931466809
521.4058979338588,1.0587299772179124
521.4263324019703,1.0585370802799756
521.4467666698401,1.0586499409746026
521.4672010378345,1.0576374984826684
521.4876355055894,1.0584059956204934
521.5080698733509,1.0585131013788507
521.5285041409952,1.057943682406808
521.548938608641,1.0580895806985406
521.5693729761624,1.0580593139966765
521.5898072435739,1.0580790299820457
521.6102417109796,1.0584356228849943
521.6306760782754,1.0583674162329062
521.6511103454541,1.0585798160104245
521.6715448126342,1.0580204148904073
521.69197917969,1.058122298576964
521.7124134467522,1.0583700805552534
521.7328479136922,1.0582446442591473
521.7737166473526,1.0579572171643319
521.7941510140663,1.0578446761883864
521.8145852806556,1.0583482331120062
521.8350197472537,1.0585402774667922
521.8554541137273,1.058707810055984
521.8758884802082,1.0588911154334708
521.8963228464563,1.0587345598523497
521.9167572128208,1.0588475271198707
521.9371915789452,1.0583611284321668
521.9576259450769,1.0581478760714973
521.9780603110848,1.0582619090679573
521.9984946771001,1.0585286610213585
522.0393634087814,1.058231535793199
522.0597977745565,1.0580702910047468
522.0802322402233,1.0580669872450363
522.1006665058812,1.058107271798926
522.1211008713144,1.0581135595996654
522.1415353368648,1.0589941714218605
522.182404067491,1.0581827254077985
522.2028384326914,1.0580251040977384
522.2232726978837,1.0583586772556073
522.2437071628519,1.0581198474004048
522.2641415279359,1.0586892663724474
522.2845757927862,1.058724648573218
522.3050102576308,1.0583441833420386
522.3254446224819,1.058486245009591
522.3458789870929,1.0582401681976041
522.3663133517111,1.0585871695401028
522.3867477163294,1.0583189255661871
522.4071820807076,1.0589870310379699
522.4480508094784,1.0588894102671687
522.4684851736238,1.0584562980264085
522.509353901929,1.0585343093847344
522.5502226298777,1.057962865527708
522.570656993681,1.058363792754514
522.5910914574779,1.0578921011261664
522.6115257211641,1.0586685912310332
522.6319600847346,1.0583986420908151
522.672828811752,1.0587798533322519
522.6932631752061,1.0582912166137763
522.7136976384209,1.058579283145955
522.7341319016414,1.0579304673679661
522.7545662648627,1.0579562580082869
522.775000727961,1.0577473751362667
522.7954349909487,1.0580944830516594
522.8158693538207,1.058537506571551
522.8363038166863,1.0590162320108951
522.8567381794419,1.058087449240663
522.8771724420803,1.058364645337665
522.9180412672358,1.0579899350427555
522.9384756297513,1.0585275952924196
522.9589099920413,1.0587118598259515
522.9793443543313,1.0583445030607201
523.0202130786711,1.0580803088567723
523.0406474407282,1.0585143802535775
523.0610819027788,1.0582283386063824
523.0815161647188,1.0580849980641034
523.1019505264267,1.058301980476059
523.122384888251,1.0584858187180155
523.1632535114259,1.0577929883348507
523.1836879730108,1.0582403813433918
523.2041223343695,1.0586153047840892
523.2245565957273,1.0579801303365177
523.2449910569703,1.0579271636082554
523.2654254182053,1.0586225517408736
523.2858597793311,1.0583415190196914
523.3062941403332,1.0582796001683425
523.3267285012262,1.05852322580377
523.3471629621199,1.0584681276176302
523.3675972228957,1.0581900789374767
523.388031583665,1.0588208838963988
523.4084660442095,1.0584191040864417
523.428900404746,1.057888690793562
523.4697691256006,1.0581030088831704
523.4902034859042,1.0581876277609175
523.5106377460979,1.0579811960654566
523.5310722062932,1.0580627243292808
523.551506566364,1.0580553707996025
523.5719408263249,1.058714311002511
523.5923752862873,1.058201162518441
523.6128096460088,1.0583268119603348
523.6332439058533,1.0581717483997282
523.6536783654665,1.058982235257745
523.6741127250716,1.057818565829384
523.6945471845684,1.058360808713485
523.7149814439472,1.0580534524875125
523.755850262467,1.0579896153240738
523.7762845217294,1.058718147626691
523.7967188807525,1.0587182541995848
523.8171532397828,1.057973416244203
523.8375875986967,1.057680553931799
523.8580219574869,1.0584566177450903
523.8988906749655,1.0584923196645426
523.9193250335229,1.058444468435187
523.9397594920883,1.0581599188085065
523.9601937505358,1.0582292977624275
523.9806281088604,1.0580591008508886
524.0010625670766,1.0582475217272822
524.0214968252913,1.0583308617303027
524.041931183383,1.058376155210205
524.0623656413663,1.0580127416420475
524.0827998993482,1.058658253660326
524.1032343572078,1.057846914219158
524.1236687149576,1.0582793870225549
524.164537430217,1.0581092966839099
524.184971787734,1.0578770743481283
524.2054060451337,1.0577977841150756
524.2462748596954,1.0581564019030083
524.2667092169795,1.0581771836173164
524.2871435740235,1.058546032403062
524.3075779310748,1.0584317862608144
524.3688810015228,1.0584087665157347
524.3893153582248,1.0585048952660214
524.409749814804,1.0581606648187638
524.4301840713888,1.0582612696305937
524.4506184277416,1.0581414816978638
524.4710528840878,1.0586137061906808
524.4914871403234,1.0581722812641976
524.5119215965533,1.05820798318365
524.5323558526725,1.0584279496366344
524.552790208676,1.0579490110515026
524.5732246645639,1.0582110737975727
524.5936589203266,1.0578428644491902
524.6140932760973,1.0585800291562124
524.634527731745,1.058168124921336
524.6549619873986,1.0586124273159543
524.67539634282,1.0580300064508572
524.6958307982422,1.0585541319429976
524.7162650535392,1.0581748390136507
524.75713386391,1.0578358306381936
524.7775682189822,1.057581867432059
524.8184369288938,1.058113985891241
524.8388712837259,1.0578721719950095
524.8797399930481,1.0581374319278962
524.9410430563948,1.0584695130652506
525.0023461190431,1.0583537749024885
525.0227804730675,1.0581544835909182
525.0432149269764,1.057788085981732
525.0636491808764,1.0577882991275196
525.084083534668,1.0588820567374904
525.104517988344,1.0578132371846893
525.1249522418948,1.0579875904390899
525.6971142069015,1.0584994600484332
525.7584173596551,1.0582804527514937
525.7788516104192,1.0579432561152327
525.7992860611776,1.058027555274298
525.8197204117096,1.0584993534755391
525.8401546622408,1.0578548006133057
525.8605891126499,1.0586289461145069
525.8810234629491,1.0581379647923657
525.9014577131311,1.058213524974132
525.9218921633073,1.0584418041128398
525.9423264133729,1.0582794935954487
525.9627607633229,1.0578552269048813
525.9831952131499,1.0585618051913575
526.0036294629826,1.0580743407747146
526.0240638125833,1.058251784643038
526.0444982621775,1.0583416255925853
526.0853669611388,1.0580346956581883
526.1058013103902,1.0581730272744547
526.1262355596409,1.0579574303101196
526.1466700087767,1.0580228660669668
526.1671043579045,1.0579607340698303
526.1875387068067,1.0579337711276766
526.2284074044874,1.05780311275977
526.2488417531567,1.0580974670926881
526.3510134952085,1.0586932095695212
526.4123165393466,1.0579341974192522
526.4327508872011,1.0584722839604916
526.4531853349326,1.0579572171643319
526.4940540301759,1.0579372880331748
526.5144883776738,1.0589239398847883
526.555357072335,1.057833699180316
526.5962256666389,1.0580950159161289
526.6166601136792,1.0581722812641976
526.6370944605951,1.0576832182541462
526.6575287075175,1.0578747297444626
526.6779631542086,1.058953673722183
526.6983975008916,1.057793734345108
526.7188317473483,1.0577217976417337
526.739266193923,1.0578201644227923
526.7597005402567,1.0578793123788999
526.7801347864806,1.0586123207430602
526.800569232706,1.0583765815017805
